0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0920522438350637,1.0639762578414391,1.1197345079814898,1.078324726738279,0.8224476800089175,1.0891147668789272,1.060080212632351,1.0871293581441184,0.799735374649351,0.617647632401917,1.0635178067180737,0.7504837019075522,1.0577006995927307,1.0619601734642141,0.7269870348014819,0.8244559689077434,1.0736469915824276,0.7562763789762509,1.0665313339253941,1.0654382147988668,0.767539622611105,0.76660674191333,1.0924795632042148,1.094714519047796,1.0568854128220442,0.8158306675272771,0.7606555842620084,1.1000255976437576,1.0870057016234282,1.0654771902777498,1.0646302217426538,1.072600961504922,0.7272876099987629,1.0769576683496247,0.7450148970750082,1.0078342133832272,1.0750976714863592,0.7390154371720657,1.067062780033903,1.0931838062230053,1.0675736026356764,1.058609626810111,1.057624214256303,1.0116392310644626,1.0668496962167793,1.0953197348259123,1.047169069129942,1.0712550000026517,0.7476728788735959,0.7244277391043994
2.570729481646043,2.5660494947294024,2.5690693298805467,2.0963874733999197,2.091962449914062,2.120257538420207,2.577739903185075,2.5652632659685675,2.5291946117923816,2.569075663249141,2.569425101497812,2.218748642868958,2.113224532724444,2.0634293767586356,2.574237010832322,2.0807888550941476,2.1041855757805425,2.088115852370774,2.5790865959396956,2.566924490753634,2.0856782499572404,2.569115735305344,2.5700722725531566,2.578620671113093,2.64191485148273,2.611096887787072,2.5699833329170767,2.56343486414059,2.095711046299614,2.5662081517931377,2.065495445968052,2.107934090074128,2.5650866661789298,2.6169730178766453,2.5701014618063027,2.640002205511421,2.0880748539284,1.9991997680947078,2.5689526017046087,2.0670454864530132,2.5656566177610927,2.098229866400071,1.974774768592408,2.0697021905326762,2.5690558816588043,2.5763251353686436,2.400562798090277,2.571730723400337,2.646574412833868,2.5399352326526565
2.016553335875102,1.2649985207501881,2.0040826223534123,1.3097622366738038,1.2969149331951173,1.2939777245383874,1.9486549817837018,1.2710738290287091,1.9683496045545827,1.9482542903133084,1.2720868151165508,1.4453150719860366,2.0443060193709943,1.948363675715043,1.949996852371858,1.9498767684791596,1.2113307594087614,1.9508319799957516,1.3034242372210034,1.9500890022797102,1.953475633911911,1.94992554988299,1.2879910163231245,1.3798843959690377,2.0167368693715106,1.952878256154413,1.284699556433015,1.9521765881361637,2.016070433560114,1.2703279031855348,1.305739698980485,1.9503601576085838,1.274568739890543,1.456537054001593,1.952180792597761,1.9491313934805368,1.9481155288791072,1.4155557970652966,1.2848251006602602,2.018894399795547,1.2894688077129142,1.457470437238794,1.3079230792001675,1.3102957023554218,2.016659959762574,1.265945027455879,1.28875385777566,1.2085147345313814,1.9485422586498693,1.9495288167970504
1.1965634286196691,1.1824647736884213,1.1803615446570346,1.1828705242415187,1.1322052582634832,1.2668343288735529,1.1819206354104437,0.32335500842064596,0.2935289122687836,0.4366996594401418,1.1824792046767783,0.31024957412600673,1.1681391483791272,1.1839677748481308,1.3027171930720203,0.3127615207752696,1.2462055217896741,1.1820054474560564,0.30040377012834696,0.3041078611352351,0.294177579010893,1.177599309267399,0.31212527081280106,1.2460614709036517,1.1909051802461028,0.3009364436395357,1.2114857270487276,0.2962447131444546,0.30552025487652423,1.183068008570778,1.3007715604974668,0.312936336563749,0.2935550456216401,0.2933253161580425,1.1842801189652923,0.4669008126522307,1.265690737368482,0.30474571278449075,1.183595766522439,1.1814263091229158,0.2839103453495992,0.31637847621331605,0.32288199324517497,1.1820953362163489,1.213466511428627,1.1898938774140886,1.270174004884916,1.2422424556637806,0.3187825722594221,1.1819157450002313
0.22680083324724465,-0.890065284824449,-0.5009556527327237,-0.9022599550904953,0.1298971434266748,0.21342389440133155,-0.501008678629005,-0.8790237299414798,-0.9077400991927443,0.3498850628370949,-0.9086652641371818,-0.9293116110945439,0.22465875423346524,0.22083200109606327,0.2242253850333259,0.2239159268545946,0.015004497445677223,-0.5152142339538063,0.26616138405303996,0.1494186678468409,0.22478626483318398,-0.9126700004470266,-0.9179965431218884,-0.9062990937755473,0.22429757167801778,-0.917166733594088,-0.9178231375862036,-0.9164770339268264,0.18930945487302492,0.34596913675395524,0.2234184800694451,0.22307512073424163,0.22385522133308167,-0.9099393161029761,-0.4487989402219419,-0.9012745102051047,0.2543746174811536,-0.8958127748333539,0.22370409727889407,0.3590853429542197,-0.9189990863979195,0.224394408570042,0.22362079651973799,-0.908200424855116,0.22392800040926297,0.225399255231587,-0.9073068764552173,0.22572356604301147,0.36190683912636484,0.34987713855695
0.0905479238921133,1.6747699612605813,0.09113149834475161,1.5535101698272487,0.4854069241300727,0.09679391997811763,0.25116629773863264,0.09613222650079464,0.09542715636136101,0.0911285959207172,0.27491519157621824,0.09123160915463982,0.09014879129645118,0.46175301656253875,0.0878119762018022,0.09163484155275997,-1.7005437468751772,1.5271921795657786,0.3820862824481053,0.09842436816189831,0.09433207729758526,0.14417574024931928,1.5749297335847823,0.3638159847018989,0.08779293237158733,0.13915830743589153,-0.07144641713503619,0.39165650308262534,1.5468669860645103,0.09071737357488317,1.6962096596829366,-1.7063274927132028,0.37615360567952494,1.5275937103348969,0.4019391483795518,0.09139737804282427,0.4133876867480235,0.096206619530317,0.09242008199580144,0.09138151678858135,1.5277883758677369,0.0903592497280048,0.09205921507949215,0.15334478067072893,0.08787244898677227,0.091571064190895,0.40850929678608994,0.09258265144416765,0.2189890774506647,0.09364751760933669
-1.13969866110346,-1.1408410157410442,-1.1397219840053738,-1.1393623671719455,-1.1396477244155712,-1.1399999755529746,-1.1311209840656669,-1.1406387733731056,-1.1405803303263449,-1.1398746579031043,-1.1406494128085245,-1.1397711417021312,-1.140624225328089,-1.1407569069576524,-1.1125332381301123,-1.1406512601989067,-1.1408232833812226,-1.1385755245357876,-1.1401975955009007,-1.140497123199199,-1.1405673183560778,-1.1403583732153497,-1.1403284011767905,-1.1401136191534367,-1.1404390564438305,-1.139878994809045,-1.1403078291052533,-1.1242322166791858,-1.1399466373534057,-1.1406818634247777,-1.140308946827548,-1.1410113072185533,-1.1397891325818506,-1.1409806299216623,-1.1403879193121398,-1.1400213574524007,-1.0987558591153122,-1.1398430473272518,-1.1400929330759746,-1.1399968536159353,0.8677939722999986,-1.13781181176512,-1.1381294668347928,-1.1384595848688952,-1.1405477781427453,-1.1409488319547818,-0.941110982711655,-1.140850843210134,-1.140111265299808,-1.1405043368812129
-0.17663133738540232,-0.1764886218774181,-0.1765070448681038,-0.1741653324892337,-0.1765022876646557,-0.17642457050947893,-0.17652182989382492,-0.17672569047047865,-0.17649970390647812,-0.17477823515524796,-0.1764906016073598,-0.17677651102246156,-0.17676259897492644,-0.16759178246404025,-0.17663137589910843,-0.1764919537563192,-0.17659780855801155,-0.17641758874859115,-0.1764437730414364,-0.17646655404139824,-0.1764691004873575,-0.17655649185471722,-0.1764960338028796,-0.17613986548529104,-0.17645055034557802,-0.17648976822799584,-0.17650761880517876,-0.17647503544125376,-0.17665765673355277,-0.17645529874952123,-0.1747587323284781,-0.1767074487469115,-0.17660451343460726,-0.17643652439500127,-0.17648341412916194,-0.17689948865107444,-0.1764635476694327,-0.17336704615400342,-0.17649687232253283,-0.17686917548739284,-0.17657559651849866,-0.1764268524488837,-0.17686710427763694,-0.17678503252755168,-0.1764662876915908,-0.17648478704215642,-0.17678923908045682,-0.17649847136593438,-0.17646354044067683,-0.17648376508386698
1.0291899579954489,1.0291938696184597,1.0292782745460072,1.0290753040148053,1.029238165801583,1.0298433696707416,1.028859081462609,1.0288144124627243,1.029332898305322,1.0288143465398751,1.0288540510533541,1.0293054102639354,1.02923657378618,1.0292885348640493,1.0292236990957084,1.0288572383991021,1.0289590570244143,1.0288149170223437,1.0292033054699259,1.0293165467970977,1.028908429031477,1.0296138009574036,1.0293431759861877,1.0292836533465706,1.029041365779827,1.0289401112082999,1.028919309420155,1.0291882336153932,1.029269061876214,1.0291683110465462,1.0296707186255414,1.0292520833375787,1.0289211446798063,1.0291722166560795,1.0311027526043919,1.0292953987404276,1.029206336598996,1.029167346634732,1.0294517236159377,1.028823679240136,1.0292914421202313,1.0288617160645501,1.0291904505840535,1.0289039979180645,1.029312067778695,1.0304769282545894,1.0289101405247496,1.0292940962081263,1.0291867080796806,1.0288220008868496
0.03641767458915839,0.03603532627397136,0.035990590434011586,0.036430557057206686,0.03637078932280823,0.03605837211150813,0.03602865480568437,0.03599304881742697,0.03642004338758587,0.03599246420117384,0.03604746408453614,0.0364084837161819,0.036423300479994654,0.036388610228730446,0.0363572102444289,0.03629850472812051,0.03632806174553414,0.036036127815997486,0.03636186569829014,0.03599206979279207,0.03638642306052577,0.036422204699039396,0.035991634426628435,0.036027002976424895,0.03585541508625453,0.0363837698651617,0.0361447653773033,0.03598822314870867,0.03607731658980793,0.03636254639308758,0.035992392454781974,0.036063200082401346,0.03608923659644464,0.03609119316887723,0.0360305518992877,0.036308800089054814,0.035980713418094716,0.0364274179025989,0.036426602342563424,0.03640285489351957,0.0359405301428329,0.036629336045990404,0.036395665471420056,0.036357518607067325,0.03637071509644561,0.03599114338958484,0.036185466016531116,0.03594055361056747,0.03641353661340588,0.036412261102409325
1.2937011520773773,-0.5047856786181033,-0.6990423347579078,-0.5197694074008241,1.1150051650830333,1.117742083536858,1.283652945378303,-0.5249337156568039,-0.6771402127948131,-0.5050012059108864,1.2950071255889577,-0.6755240340178381,1.0984491716813738,1.2707363602514654,0.13689556154264304,1.1230999970558486,1.2956782865180623,-0.21637729091654556,1.1173036650206023,-0.6849942121981535,1.2777023854096397,1.11639148399295,-0.502213278522029,1.280110799556212,1.295242095057714,1.1171611290563148,1.2936482866674421,1.2955818342105776,-0.5106351475465454,0.15856096233885464,0.1916415264345147,1.119028586475135,1.1154892090440929,1.2452610391046979,-0.6445132335935563,-0.5061281726207021,-0.5022029826850192,-0.7044040108558988,1.244589191651761,1.2778339498777618,-0.5100300462551921,1.294197072218668,1.1717674399586533,-0.5695274076548031,-0.684244433530864,-0.6867771026395194,1.2777984155952848,1.1175440129082612,1.1678400302677208,-0.5047026017222882
0.2716147680565185,0.3680675833236423,0.36554461238795766,0.35651262569214937,0.368796184730635,0.3692616744676206,0.36129586895231447,0.34825251130838064,0.36887548339181736,0.3574411414530368,0.3692342649626945,0.36596768323868745,0.3683571766024526,0.369258901568533,0.35800543450075867,0.368524015805403,0.36847710932170136,0.36134636821022975,0.3620990004567696,0.3654469231156856,0.3593924437976573,0.36927170387606295,0.3608915083901088,0.36927848136599495,0.3608914230898866,0.36225731878950806,0.3689129068330035,0.362098639759704,0.3685101777171065,0.3660141035308173,0.3692387504768703,0.36944275606555593,0.3692555813987406,0.36858757939005804,0.3271302072261914,0.3636782687751011,0.36905329673127246,0.3474794129258231,0.315782510199523,0.36003639467331405,0.35859911120632115,0.35745312211925456,0.36924571257131794,0.3683614310606523,0.3684417217006123,0.3678841177025661,0.3668338107429176,0.36926632017197325,0.3665688193955091,0.368270072494954
-0.26555620738519103,1.7031565807124018,1.5665661353660632,-0.2864111306041357,0.6306630005858882,-0.08618001875881753,-0.12983804158909096,1.529958330775863,1.6988084853795726,1.4298310920454445,1.5161701674278332,1.6858590985264794,1.6842227630515116,1.5714559534179346,0.8640234693036739,-0.08906480001601369,-0.11835391790004035,1.6936341582851182,-0.2649909855737268,-0.4131198180997725,1.7114666898085338,-0.6128287019429869,1.585788339770052,1.2428524473224571,-0.39628381267167345,1.5943418433833039,1.6993520570046308,1.6051507910534695,1.5718073898744316,1.6992729235233404,-0.2880477319100068,1.3902246804521292,1.6723486128793084,-0.2714501031651357,1.661309321142683,1.6836736066706024,1.516647980566544,1.692170151003985,1.6912568387461624,1.684394403164202,1.6855695854300399,1.709141438982165,-0.09861898856658002,1.4299924924869476,-0.17055749925251062,0.5953546607581154,1.5771197620468016,1.3074037172291595,1.6820532598807816,1.691286730512785
-1.0867459688908596,-1.09312578416276,-0.9044933360025106,-1.103751007947445,-1.1099502777027295,-0.9264547160227965,-0.9037874434446744,-0.9042385478566597,-0.9231605914964931,-1.0913322863277208,-1.105393369862291,0.8898288965989708,-0.9045634774485709,-1.1079610723077193,-1.1022986224744085,-0.9145690223306877,-0.8975565028943948,-1.1069385415524529,-1.097195666053333,-1.1071863000452453,-0.8067943922649938,-1.1066988115865244,-0.9062676758346262,-1.0761980432014073,-1.0738376241990304,-0.9105119272534852,-0.9092285822294903,-1.1089445143642482,-0.9058221941575963,-0.9111118116616157,-1.095658432638036,-1.1101949996565361,-1.1064164081855221,-0.9223212330938554,-1.1106504651822682,-1.1080244211544994,-0.9093227793927304,-1.105393741017779,-1.1099308542279012,-0.9293539607747914,-1.1101178030308776,-1.1086167651056873,0.7101912469853808,-0.9089184451188463,-1.1061981586902068,-1.089211815726633,-1.1084515120124263,-0.9755442067816649,-0.907018001662084,-0.9097785109811125
-0.13867496303863416,-0.13840196484299863,-0.1391726615287749,-0.13867302308245266,-0.13917975993396667,-0.1391808227778963,-0.138645372718167,-0.13830548276178814,-0.13917097835186476,-0.13918984125060166,-0.13850069488964065,-0.13867601919788822,-0.13867880847120337,-0.13918981757683732,-0.1391669004521827,-0.13858829887291105,-0.13917613351126262,-0.13828399292223456,-0.13850340974924275,-0.13870456451890334,-0.1391899120062912,-0.1383491660883598,-0.1385363875012635,-0.1391813399927816,-0.13917922564954888,-0.13837702080930114,-0.1391743038795393,-0.13917320840093167,-0.13862933033378433,-0.1386761998685044,-0.1384574203014738,-0.13856364354122633,-0.13843621858848168,-0.13872505208502223,-0.13839439163455547,-0.13917768809083997,-0.1384638733921525,-0.1391899176977932,-0.1384687656304697,-0.13839222235483706,-0.13844843971387677,-0.13858171216479176,-0.13873087325848985,-0.1367955384419793,-0.13916940108242082,-0.1386466966329611,-0.1386573829686049,-0.13828787741856327,-0.13871242365192843,-0.13917100944234206
1.076012361745003,1.076019611574948,1.0760151934907776,1.076018388696581,1.076017464564709,1.0763464061164298,1.0760157961813555,1.0763251676762144,1.076283967279055,1.0760182570452814,1.0760151499290729,1.076019952838093,1.076014649579665,1.0794202211610162,1.0760126825633267,1.0764372046320576,1.076286829960393,1.0763166646985192,1.0760189172324366,1.076428585278396,1.0767897792248522,1.0760124168363783,1.0763048866773492,1.0760123768170509,1.0762979728617033,1.0760180085353663,1.0760175625262522,1.0764373741536923,1.0763824398938802,1.0763182305286172,1.0760148954525084,1.0760124052121403,1.0763214787435216,1.0763725051656774,1.0763630485995286,1.076294301455691,1.0763427637411416,1.076353800633003,1.0763349490305272,1.0760184438841354,1.0768256491405868,1.076019348456002,1.0760146920224265,1.07601548674167,1.076015154728354,1.076418813156068,1.076368658763589,1.0764020183938319,1.076827139683486,1.0760149598828705
2.5952127268537275,2.5997147181972404,2.5952099881734236,2.5952090063376256,2.595016858204136,2.595284415762732,2.5952571209884567,2.5951990046351674,2.5950164303913503,2.5951761647188936,2.595016994649804,2.5957048796024687,2.595017051828747,2.5951565915395225,2.5952131139135584,2.5952378300662815,2.5953061079661506,2.595017181463609,2.5950167401878415,2.595234941160877,2.595016440944655,2.5953269271804795,2.595017052114362,2.595195082000042,2.595913123863002,2.5950152203257226,2.5951984315397048,2.5950165006610386,2.59517871172259,2.595178792136258,2.595235377789317,2.595016572316896,2.5957753342745074,2.5950164068729262,2.5951556686835184,2.5952004037293843,2.5952552283310153,2.5953084213107234,2.5950163644661095,2.5950152386495047,2.5951770304336317,2.595327967433551,2.595220557322656,2.595017081850614,2.595016381357646,2.5950152243335003,2.5950163949819176,2.595273589737004,2.5950164149708197,2.595930643270776
